[DEBUG] 2020-04-23 20:57:54.995 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-04-23 20:57:55.003 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-04-23 20:57:55.006 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-04-23 20:57:55.095 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-04-23 20:57:55.097 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-04-23 20:57:55.357 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-04-23 20:57:55.832 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-04-23 20:57:55.863 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-04-23 20:57:55.865 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-04-23 20:57:55.958 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@188b6035
[DEBUG] 2020-04-23 20:57:55.958 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@188b6035
[DEBUG] 2020-04-23 20:57:55.959 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@1ff55ff
[DEBUG] 2020-04-23 20:57:55.960 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@1ff55ff
[DEBUG] 2020-04-23 20:57:55.960 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@1ff55ff
[DEBUG] 2020-04-23 20:57:55.961 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@148c7c4b
[DEBUG] 2020-04-23 20:57:55.961 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@148c7c4b
[DEBUG] 2020-04-23 20:57:55.961 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@6aba5d30
[DEBUG] 2020-04-23 20:57:55.962 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@6aba5d30
[DEBUG] 2020-04-23 20:57:55.964 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@2c6aed22
[DEBUG] 2020-04-23 20:57:55.964 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@2c6aed22
[DEBUG] 2020-04-23 20:57:55.964 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@55a609dd
[DEBUG] 2020-04-23 20:57:55.965 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@719bb3b4
[DEBUG] 2020-04-23 20:57:55.966 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@3c782d8e
[DEBUG] 2020-04-23 20:57:55.969 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@3c782d8e
[DEBUG] 2020-04-23 20:57:55.970 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@6bbe50c9
[DEBUG] 2020-04-23 20:57:55.970 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@6bbe50c9
[DEBUG] 2020-04-23 20:57:55.973 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@1c6c6f24
[DEBUG] 2020-04-23 20:57:55.973 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@1c6c6f24
[DEBUG] 2020-04-23 20:57:55.974 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@57a2ed35
[DEBUG] 2020-04-23 20:57:55.974 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@57a2ed35
[DEBUG] 2020-04-23 20:57:55.975 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@184fb68d
[DEBUG] 2020-04-23 20:57:55.976 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@184fb68d
[DEBUG] 2020-04-23 20:57:55.976 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@16a49a5d
[DEBUG] 2020-04-23 20:57:55.976 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@16a49a5d
[DEBUG] 2020-04-23 20:57:55.977 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@7c2b58c0
[DEBUG] 2020-04-23 20:57:55.978 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@7c2b58c0
[DEBUG] 2020-04-23 20:57:55.979 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@10fbbdb
[DEBUG] 2020-04-23 20:57:55.980 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@10fbbdb
[DEBUG] 2020-04-23 20:57:55.981 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@204e90f7
[DEBUG] 2020-04-23 20:57:55.981 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@204e90f7
[DEBUG] 2020-04-23 20:57:55.982 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@2f508f3c
[DEBUG] 2020-04-23 20:57:55.982 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@2f508f3c
[DEBUG] 2020-04-23 20:57:55.983 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@1dc76fa1
[DEBUG] 2020-04-23 20:57:55.983 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@1dc76fa1
[DEBUG] 2020-04-23 20:57:55.984 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@228cea97
[DEBUG] 2020-04-23 20:57:55.984 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@228cea97
[DEBUG] 2020-04-23 20:57:55.984 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@228cea97
[DEBUG] 2020-04-23 20:57:55.985 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@3db663d0
[DEBUG] 2020-04-23 20:57:55.986 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@2cc03cd1
[DEBUG] 2020-04-23 20:57:55.986 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@2cc03cd1
[DEBUG] 2020-04-23 20:57:55.986 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@2cc03cd1
[DEBUG] 2020-04-23 20:57:55.987 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@3b9632d1
[DEBUG] 2020-04-23 20:57:55.987 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@1846579f
[DEBUG] 2020-04-23 20:57:55.988 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@1846579f
[DEBUG] 2020-04-23 20:57:55.989 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@7be7e15
[DEBUG] 2020-04-23 20:57:55.989 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@7be7e15
[DEBUG] 2020-04-23 20:57:55.989 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@2330e3e0
[DEBUG] 2020-04-23 20:57:55.989 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@2330e3e0
[DEBUG] 2020-04-23 20:57:55.990 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@3f9270ed
[DEBUG] 2020-04-23 20:57:55.990 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@3f9270ed
[DEBUG] 2020-04-23 20:57:55.991 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@53a665ad
[DEBUG] 2020-04-23 20:57:55.991 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@53a665ad
[DEBUG] 2020-04-23 20:57:55.991 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@4d654825
[DEBUG] 2020-04-23 20:57:55.992 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@3964d79
[DEBUG] 2020-04-23 20:57:55.992 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@3964d79
[DEBUG] 2020-04-23 20:57:55.992 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@3964d79
[DEBUG] 2020-04-23 20:57:55.993 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@4acb2510
[DEBUG] 2020-04-23 20:57:55.993 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@4acb2510
[DEBUG] 2020-04-23 20:57:55.993 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@4acb2510
[DEBUG] 2020-04-23 20:57:55.994 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@7a904f32
[DEBUG] 2020-04-23 20:57:55.995 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@36fc05ff
[DEBUG] 2020-04-23 20:57:55.996 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@21ac5eb4
[DEBUG] 2020-04-23 20:57:55.996 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@21ac5eb4
[DEBUG] 2020-04-23 20:57:55.996 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@21ac5eb4
[DEBUG] 2020-04-23 20:57:55.997 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@2a685eba
[DEBUG] 2020-04-23 20:57:55.997 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@2a685eba
[DEBUG] 2020-04-23 20:57:55.999 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@2a685eba
[DEBUG] 2020-04-23 20:57:56.000 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@1d540566
[DEBUG] 2020-04-23 20:57:56.004 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@4a14c44f
[DEBUG] 2020-04-23 20:57:56.006 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@7be71476
[DEBUG] 2020-04-23 20:57:56.006 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@7be71476
[DEBUG] 2020-04-23 20:57:56.006 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@16872c4d
[DEBUG] 2020-04-23 20:57:56.007 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@2dd8239
[DEBUG] 2020-04-23 20:57:56.007 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@2dd8239
[DEBUG] 2020-04-23 20:57:56.008 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@7942a854
[DEBUG] 2020-04-23 20:57:56.008 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@7942a854
[DEBUG] 2020-04-23 20:57:56.008 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@5fcfca62
[DEBUG] 2020-04-23 20:57:56.008 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@288214b1
[DEBUG] 2020-04-23 20:57:56.013 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@10641c09
[DEBUG] 2020-04-23 20:57:56.017 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@2a066689
[DEBUG] 2020-04-23 20:57:56.018 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@2a066689
[DEBUG] 2020-04-23 20:57:56.018 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@74294c1a
[DEBUG] 2020-04-23 20:57:56.018 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@9e2ad91
[DEBUG] 2020-04-23 20:57:56.018 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@64524dd
[DEBUG] 2020-04-23 20:57:56.018 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@79d06bbd
[DEBUG] 2020-04-23 20:57:56.018 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@47a7a101
[DEBUG] 2020-04-23 20:57:56.018 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@5bb51241
[DEBUG] 2020-04-23 20:57:56.018 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@7479b626
[DEBUG] 2020-04-23 20:57:56.018 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@e8ea697
[DEBUG] 2020-04-23 20:57:56.065 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-04-23 20:57:56.065 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-04-23 20:57:56.069 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-04-23 20:57:56.069 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-04-23 20:57:56.069 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-04-23 20:57:56.070 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-04-23 20:57:56.074 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-04-23 20:57:56.075 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-04-23 20:57:56.075 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-04-23 20:57:56.076 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-04-23 20:57:56.076 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-04-23 20:57:56.077 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-04-23 20:57:56.077 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-04-23 20:57:56.078 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-04-23 20:57:56.089 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_indieProject
[INFO ] 2020-04-23 20:57:56.089 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-04-23 20:57:56.089 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-04-23 20:57:56.292 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-04-23 20:57:56.479 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.16
      major : 8
      minor : 0
[DEBUG] 2020-04-23 20:57:56.482 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-04-23 20:57:56.482 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-04-23 20:57:56.536 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-04-23 20:57:56.566 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-04-23 20:57:56.733 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-04-23 20:57:56.807 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-04-23 20:57:56.817 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@6296474f] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@4288d98e]
[DEBUG] 2020-04-23 20:57:56.887 [main] AnnotationBinder - Binding entity from annotated class: com.tasktracker.entity.User
[DEBUG] 2020-04-23 20:57:56.918 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-04-23 20:57:56.925 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-04-23 20:57:56.929 [main] EntityBinder - Bind entity com.tasktracker.entity.User on table USERS
[DEBUG] 2020-04-23 20:57:56.977 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-23 20:57:56.980 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2020-04-23 20:57:56.981 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.tasktracker.entity.User:userId]
[DEBUG] 2020-04-23 20:57:56.986 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2020-04-23 20:57:56.990 [main] PropertyBinder - Building property userId
[DEBUG] 2020-04-23 20:57:56.994 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-04-23 20:57:56.998 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=auto_fwd_incomplete_tasks, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-23 20:57:56.998 [main] PropertyBinder - MetadataSourceProcessor property autoFwdIncompleteTasks with lazy=false
[DEBUG] 2020-04-23 20:57:56.998 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.tasktracker.entity.User:autoFwdIncompleteTasks]
[DEBUG] 2020-04-23 20:57:56.998 [main] SimpleValueBinder - building SimpleValue for autoFwdIncompleteTasks
[DEBUG] 2020-04-23 20:57:56.998 [main] PropertyBinder - Building property autoFwdIncompleteTasks
[DEBUG] 2020-04-23 20:57:57.003 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-04-23 20:57:57.004 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=events, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-23 20:57:57.005 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-23 20:57:57.018 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-23 20:57:57.023 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=events_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-23 20:57:57.023 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='events_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-04-23 20:57:57.024 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-04-23 20:57:57.024 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-04-23 20:57:57.025 [main] CollectionBinder - Collection role: com.tasktracker.entity.User.events
[DEBUG] 2020-04-23 20:57:57.027 [main] PropertyBinder - Building property events
[DEBUG] 2020-04-23 20:57:57.027 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-04-23 20:57:57.027 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=roles, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-23 20:57:57.028 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-23 20:57:57.028 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-23 20:57:57.029 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=roles_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-23 20:57:57.030 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='roles_KEY', referencedColumn='null', mappedBy='null'}
