[DEBUG] 2020-05-06 10:50:46.090 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-05-06 10:50:46.114 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-05-06 10:50:46.151 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-05-06 10:50:46.428 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-05-06 10:50:46.436 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-05-06 10:50:46.984 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-05-06 10:50:47.679 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-05-06 10:50:47.725 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-05-06 10:50:47.727 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-05-06 10:50:47.925 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@2af46afd
[DEBUG] 2020-05-06 10:50:47.925 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@2af46afd
[DEBUG] 2020-05-06 10:50:47.925 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@4eb1c69
[DEBUG] 2020-05-06 10:50:47.927 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@4eb1c69
[DEBUG] 2020-05-06 10:50:47.933 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@71b6d77f
[DEBUG] 2020-05-06 10:50:47.933 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@71b6d77f
[DEBUG] 2020-05-06 10:50:47.936 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@622fdb81
[DEBUG] 2020-05-06 10:50:47.936 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@622fdb81
[DEBUG] 2020-05-06 10:50:47.937 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@574cd322
[DEBUG] 2020-05-06 10:50:47.942 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@574cd322
[DEBUG] 2020-05-06 10:50:47.943 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@475646d4
[DEBUG] 2020-05-06 10:50:47.944 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@475646d4
[DEBUG] 2020-05-06 10:50:47.946 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@2d272b0d
[DEBUG] 2020-05-06 10:50:47.946 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@2d272b0d
[DEBUG] 2020-05-06 10:50:47.953 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@5c7668ba
[DEBUG] 2020-05-06 10:50:47.954 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@5c7668ba
[DEBUG] 2020-05-06 10:50:47.963 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@7d9ba6c
[DEBUG] 2020-05-06 10:50:47.964 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@7d9ba6c
[DEBUG] 2020-05-06 10:50:47.965 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@3f702946
[DEBUG] 2020-05-06 10:50:47.967 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@3f702946
[DEBUG] 2020-05-06 10:50:47.968 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@7c8d5312
[DEBUG] 2020-05-06 10:50:47.968 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@7c8d5312
[DEBUG] 2020-05-06 10:50:47.969 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@10823d72
[DEBUG] 2020-05-06 10:50:47.969 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@10823d72
[DEBUG] 2020-05-06 10:50:47.969 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@10823d72
[DEBUG] 2020-05-06 10:50:47.970 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@54cf7c6a
[DEBUG] 2020-05-06 10:50:47.970 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@2b10ace9
[DEBUG] 2020-05-06 10:50:47.971 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@2b10ace9
[DEBUG] 2020-05-06 10:50:47.973 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@2b10ace9
[DEBUG] 2020-05-06 10:50:47.973 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@d0865a3
[DEBUG] 2020-05-06 10:50:47.976 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@11a8042c
[DEBUG] 2020-05-06 10:50:47.980 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@11a8042c
[DEBUG] 2020-05-06 10:50:47.981 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@26b95b0b
[DEBUG] 2020-05-06 10:50:47.981 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@26b95b0b
[DEBUG] 2020-05-06 10:50:47.981 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@5f172d4a
[DEBUG] 2020-05-06 10:50:47.981 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@5f172d4a
[DEBUG] 2020-05-06 10:50:47.982 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@25b52284
[DEBUG] 2020-05-06 10:50:47.982 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@25b52284
[DEBUG] 2020-05-06 10:50:47.982 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@3062f9f4
[DEBUG] 2020-05-06 10:50:47.983 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@3062f9f4
[DEBUG] 2020-05-06 10:50:47.983 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@7d2998d8
[DEBUG] 2020-05-06 10:50:47.984 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@6cfd9a54
[DEBUG] 2020-05-06 10:50:47.988 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@6cfd9a54
[DEBUG] 2020-05-06 10:50:47.988 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@6cfd9a54
[DEBUG] 2020-05-06 10:50:47.989 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@71945bc0
[DEBUG] 2020-05-06 10:50:47.989 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@71945bc0
[DEBUG] 2020-05-06 10:50:47.989 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@71945bc0
[DEBUG] 2020-05-06 10:50:47.991 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@3c69362a
[DEBUG] 2020-05-06 10:50:47.992 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@5cbe2654
[DEBUG] 2020-05-06 10:50:47.993 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@17d32e9b
[DEBUG] 2020-05-06 10:50:47.993 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@17d32e9b
[DEBUG] 2020-05-06 10:50:47.993 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@17d32e9b
[DEBUG] 2020-05-06 10:50:47.996 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@a2ddf26
[DEBUG] 2020-05-06 10:50:47.996 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@a2ddf26
[DEBUG] 2020-05-06 10:50:47.996 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@a2ddf26
[DEBUG] 2020-05-06 10:50:47.996 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@4715ae33
[DEBUG] 2020-05-06 10:50:47.996 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@7a8406c2
[DEBUG] 2020-05-06 10:50:47.997 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@c6c82aa
[DEBUG] 2020-05-06 10:50:47.997 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@c6c82aa
[DEBUG] 2020-05-06 10:50:47.997 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@3bddc676
[DEBUG] 2020-05-06 10:50:47.998 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@6c931d35
[DEBUG] 2020-05-06 10:50:48.000 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@6c931d35
[DEBUG] 2020-05-06 10:50:48.005 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@317e9c3c
[DEBUG] 2020-05-06 10:50:48.005 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@317e9c3c
[DEBUG] 2020-05-06 10:50:48.005 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@2dd2e270
[DEBUG] 2020-05-06 10:50:48.005 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@7d04529c
[DEBUG] 2020-05-06 10:50:48.008 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@5d51e129
[DEBUG] 2020-05-06 10:50:48.013 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@68d651f2
[DEBUG] 2020-05-06 10:50:48.013 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@68d651f2
[DEBUG] 2020-05-06 10:50:48.013 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@10643593
[DEBUG] 2020-05-06 10:50:48.013 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@f91da5e
[DEBUG] 2020-05-06 10:50:48.017 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@eca6a74
[DEBUG] 2020-05-06 10:50:48.017 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@79fd6f95
[DEBUG] 2020-05-06 10:50:48.017 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@48840594
[DEBUG] 2020-05-06 10:50:48.017 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@49c675f0
[DEBUG] 2020-05-06 10:50:48.017 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@14823f76
[DEBUG] 2020-05-06 10:50:48.017 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@6917bb4
[DEBUG] 2020-05-06 10:50:48.075 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-05-06 10:50:48.076 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-05-06 10:50:48.079 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-05-06 10:50:48.080 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-05-06 10:50:48.080 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-05-06 10:50:48.082 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-05-06 10:50:48.082 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-05-06 10:50:48.085 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-05-06 10:50:48.086 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-05-06 10:50:48.090 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-05-06 10:50:48.091 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-05-06 10:50:48.091 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-05-06 10:50:48.091 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-05-06 10:50:48.094 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-05-06 10:50:48.103 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_indieProject
[INFO ] 2020-05-06 10:50:48.103 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-05-06 10:50:48.103 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-05-06 10:50:48.490 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-05-06 10:50:48.732 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.16
      major : 8
      minor : 0
[DEBUG] 2020-05-06 10:50:48.743 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-05-06 10:50:48.743 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-05-06 10:50:48.911 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-05-06 10:50:49.055 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-05-06 10:50:49.286 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-05-06 10:50:49.512 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-05-06 10:50:49.630 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@2a53f215] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@6b63e6ad]
[DEBUG] 2020-05-06 10:50:49.957 [main] AnnotationBinder - Binding entity from annotated class: com.tasktracker.entity.User
[DEBUG] 2020-05-06 10:50:50.098 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-05-06 10:50:50.132 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-05-06 10:50:50.142 [main] EntityBinder - Bind entity com.tasktracker.entity.User on table USERS
[DEBUG] 2020-05-06 10:50:50.249 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-06 10:50:50.260 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2020-05-06 10:50:50.262 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.tasktracker.entity.User:userId]
[DEBUG] 2020-05-06 10:50:50.280 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2020-05-06 10:50:50.282 [main] PropertyBinder - Building property userId
[DEBUG] 2020-05-06 10:50:50.300 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-05-06 10:50:50.309 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-05-06 10:50:50.324 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=events, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-06 10:50:50.325 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-06 10:50:50.354 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-06 10:50:50.359 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=events_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-06 10:50:50.360 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='events_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-05-06 10:50:50.361 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-05-06 10:50:50.361 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-05-06 10:50:50.362 [main] CollectionBinder - Collection role: com.tasktracker.entity.User.events
[DEBUG] 2020-05-06 10:50:50.372 [main] PropertyBinder - Building property events
[DEBUG] 2020-05-06 10:50:50.372 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=includeHolidays, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-06 10:50:50.379 [main] PropertyBinder - MetadataSourceProcessor property includeHolidays with lazy=false
[DEBUG] 2020-05-06 10:50:50.380 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.tasktracker.entity.User:includeHolidays]
[DEBUG] 2020-05-06 10:50:50.380 [main] SimpleValueBinder - building SimpleValue for includeHolidays
[DEBUG] 2020-05-06 10:50:50.381 [main] PropertyBinder - Building property includeHolidays
[DEBUG] 2020-05-06 10:50:50.381 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-05-06 10:50:50.381 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=roles, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-06 10:50:50.381 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-06 10:50:50.381 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-06 10:50:50.381 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=roles_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-06 10:50:50.382 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='roles_KEY', referencedColumn='null', mappedBy='null'}
