[DEBUG] 2020-05-12 08:27:59.620 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-05-12 08:27:59.634 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-05-12 08:27:59.659 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-05-12 08:27:59.916 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-05-12 08:27:59.924 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-05-12 08:28:00.509 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-05-12 08:28:01.300 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-05-12 08:28:01.362 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-05-12 08:28:01.367 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-05-12 08:28:01.559 [main] BasicTypeRegistry - Adding type registration character -> org.hibernate.type.CharacterType@1835d3ed
[DEBUG] 2020-05-12 08:28:01.560 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@1835d3ed
[DEBUG] 2020-05-12 08:28:01.560 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@1835d3ed
[DEBUG] 2020-05-12 08:28:01.564 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@5c8e67b9
[DEBUG] 2020-05-12 08:28:01.564 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@5c8e67b9
[DEBUG] 2020-05-12 08:28:01.564 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@5c8e67b9
[DEBUG] 2020-05-12 08:28:01.565 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@4f5f6e45
[DEBUG] 2020-05-12 08:28:01.565 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@4f5f6e45
[DEBUG] 2020-05-12 08:28:01.565 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@4f5f6e45
[DEBUG] 2020-05-12 08:28:01.566 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@79316f3a
[DEBUG] 2020-05-12 08:28:01.566 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@79316f3a
[DEBUG] 2020-05-12 08:28:01.567 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@79316f3a
[DEBUG] 2020-05-12 08:28:01.568 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@6fc29daa
[DEBUG] 2020-05-12 08:28:01.568 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@6fc29daa
[DEBUG] 2020-05-12 08:28:01.568 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@6fc29daa
[DEBUG] 2020-05-12 08:28:01.570 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@76db540e
[DEBUG] 2020-05-12 08:28:01.570 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@76db540e
[DEBUG] 2020-05-12 08:28:01.570 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@76db540e
[DEBUG] 2020-05-12 08:28:01.571 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@20de05e5
[DEBUG] 2020-05-12 08:28:01.571 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@20de05e5
[DEBUG] 2020-05-12 08:28:01.571 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@2af46afd
[DEBUG] 2020-05-12 08:28:01.572 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@2af46afd
[DEBUG] 2020-05-12 08:28:01.572 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@4eb1c69
[DEBUG] 2020-05-12 08:28:01.572 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@4eb1c69
[DEBUG] 2020-05-12 08:28:01.573 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@18460128
[DEBUG] 2020-05-12 08:28:01.573 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@3a08078c
[DEBUG] 2020-05-12 08:28:01.574 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@5f117b3d
[DEBUG] 2020-05-12 08:28:01.574 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@5f117b3d
[DEBUG] 2020-05-12 08:28:01.575 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@11f406f8
[DEBUG] 2020-05-12 08:28:01.575 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@11f406f8
[DEBUG] 2020-05-12 08:28:01.600 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@a0f53fc
[DEBUG] 2020-05-12 08:28:01.601 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@a0f53fc
[DEBUG] 2020-05-12 08:28:01.602 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@3727f0ee
[DEBUG] 2020-05-12 08:28:01.603 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@3727f0ee
[DEBUG] 2020-05-12 08:28:01.605 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@26221bad
[DEBUG] 2020-05-12 08:28:01.607 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@26221bad
[DEBUG] 2020-05-12 08:28:01.608 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@8deb645
[DEBUG] 2020-05-12 08:28:01.608 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@8deb645
[DEBUG] 2020-05-12 08:28:01.609 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@6b52dd31
[DEBUG] 2020-05-12 08:28:01.609 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@6b52dd31
[DEBUG] 2020-05-12 08:28:01.610 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@14b7786
[DEBUG] 2020-05-12 08:28:01.613 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@14b7786
[DEBUG] 2020-05-12 08:28:01.636 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@2b34e38c
[DEBUG] 2020-05-12 08:28:01.636 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@2b34e38c
[DEBUG] 2020-05-12 08:28:01.637 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@50756c76
[DEBUG] 2020-05-12 08:28:01.637 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@50756c76
[DEBUG] 2020-05-12 08:28:01.638 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@3eda0aeb
[DEBUG] 2020-05-12 08:28:01.638 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@3eda0aeb
[DEBUG] 2020-05-12 08:28:01.639 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@716e431d
[DEBUG] 2020-05-12 08:28:01.639 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@716e431d
[DEBUG] 2020-05-12 08:28:01.639 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@716e431d
[DEBUG] 2020-05-12 08:28:01.640 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@69391e08
[DEBUG] 2020-05-12 08:28:01.641 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@3a22bad6
[DEBUG] 2020-05-12 08:28:01.641 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@3a22bad6
[DEBUG] 2020-05-12 08:28:01.641 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@3a22bad6
[DEBUG] 2020-05-12 08:28:01.641 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@77ec6a3d
[DEBUG] 2020-05-12 08:28:01.642 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@245ec1a6
[DEBUG] 2020-05-12 08:28:01.642 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@245ec1a6
[DEBUG] 2020-05-12 08:28:01.644 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@2016f509
[DEBUG] 2020-05-12 08:28:01.644 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@2016f509
[DEBUG] 2020-05-12 08:28:01.645 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@2123064f
[DEBUG] 2020-05-12 08:28:01.646 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@2123064f
[DEBUG] 2020-05-12 08:28:01.646 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@73fb1d7f
[DEBUG] 2020-05-12 08:28:01.647 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@73fb1d7f
[DEBUG] 2020-05-12 08:28:01.647 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@6ecdbab8
[DEBUG] 2020-05-12 08:28:01.648 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@6ecdbab8
[DEBUG] 2020-05-12 08:28:01.649 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@3c69362a
[DEBUG] 2020-05-12 08:28:01.650 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@51841ac6
[DEBUG] 2020-05-12 08:28:01.650 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@51841ac6
[DEBUG] 2020-05-12 08:28:01.650 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@51841ac6
[DEBUG] 2020-05-12 08:28:01.651 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@10afe71a
[DEBUG] 2020-05-12 08:28:01.651 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@10afe71a
[DEBUG] 2020-05-12 08:28:01.651 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@10afe71a
[DEBUG] 2020-05-12 08:28:01.652 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@4715ae33
[DEBUG] 2020-05-12 08:28:01.653 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@7a8406c2
[DEBUG] 2020-05-12 08:28:01.653 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@1f77b5cc
[DEBUG] 2020-05-12 08:28:01.653 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@1f77b5cc
[DEBUG] 2020-05-12 08:28:01.653 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@1f77b5cc
[DEBUG] 2020-05-12 08:28:01.654 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@3bddc676
[DEBUG] 2020-05-12 08:28:01.654 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@3bddc676
[DEBUG] 2020-05-12 08:28:01.654 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@3bddc676
[DEBUG] 2020-05-12 08:28:01.654 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@67b100fe
[DEBUG] 2020-05-12 08:28:01.655 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@22e5f96e
[DEBUG] 2020-05-12 08:28:01.655 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@59ed3e6c
[DEBUG] 2020-05-12 08:28:01.656 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@59ed3e6c
[DEBUG] 2020-05-12 08:28:01.656 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@31a3f4de
[DEBUG] 2020-05-12 08:28:01.657 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@6cd5122d
[DEBUG] 2020-05-12 08:28:01.657 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@6cd5122d
[DEBUG] 2020-05-12 08:28:01.662 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@7342e05d
[DEBUG] 2020-05-12 08:28:01.662 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@7342e05d
[DEBUG] 2020-05-12 08:28:01.662 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@109a2025
[DEBUG] 2020-05-12 08:28:01.663 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@304d0259
[DEBUG] 2020-05-12 08:28:01.664 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@1e43e323
[DEBUG] 2020-05-12 08:28:01.667 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@2def7a7a
[DEBUG] 2020-05-12 08:28:01.667 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@2def7a7a
[DEBUG] 2020-05-12 08:28:01.667 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@4ee6291f
[DEBUG] 2020-05-12 08:28:01.667 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@2b03d52f
[DEBUG] 2020-05-12 08:28:01.669 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@37e0292a
[DEBUG] 2020-05-12 08:28:01.669 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@4af70944
[DEBUG] 2020-05-12 08:28:01.669 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@35267fd4
[DEBUG] 2020-05-12 08:28:01.670 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@397ef2
[DEBUG] 2020-05-12 08:28:01.670 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@36a6bea6
[DEBUG] 2020-05-12 08:28:01.670 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@44e93c1f
[DEBUG] 2020-05-12 08:28:01.697 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-05-12 08:28:01.704 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-05-12 08:28:01.705 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-05-12 08:28:01.705 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-05-12 08:28:01.706 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-05-12 08:28:01.707 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-05-12 08:28:01.709 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-05-12 08:28:01.713 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-05-12 08:28:01.714 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-05-12 08:28:01.714 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-05-12 08:28:01.715 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-05-12 08:28:01.715 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-05-12 08:28:01.715 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-05-12 08:28:01.716 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-05-12 08:28:01.720 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_indieProject
[INFO ] 2020-05-12 08:28:01.720 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-05-12 08:28:01.720 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-05-12 08:28:02.020 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-05-12 08:28:02.175 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.16
      major : 8
      minor : 0
[DEBUG] 2020-05-12 08:28:02.175 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-05-12 08:28:02.175 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-05-12 08:28:02.422 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-05-12 08:28:02.434 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-05-12 08:28:02.531 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-05-12 08:28:02.561 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-05-12 08:28:02.563 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@12f49ca8] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@1fd9893c]
[DEBUG] 2020-05-12 08:28:02.634 [main] AnnotationBinder - Binding entity from annotated class: com.tasktracker.entity.User
[DEBUG] 2020-05-12 08:28:02.663 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-05-12 08:28:02.670 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-05-12 08:28:02.673 [main] EntityBinder - Bind entity com.tasktracker.entity.User on table USERS
[DEBUG] 2020-05-12 08:28:02.697 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-12 08:28:02.700 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2020-05-12 08:28:02.702 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.tasktracker.entity.User:userId]
[DEBUG] 2020-05-12 08:28:02.703 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2020-05-12 08:28:02.705 [main] PropertyBinder - Building property userId
[DEBUG] 2020-05-12 08:28:02.707 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-05-12 08:28:02.709 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-05-12 08:28:02.711 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=events, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-12 08:28:02.714 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-12 08:28:02.720 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-12 08:28:02.720 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=events_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-12 08:28:02.720 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='events_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-05-12 08:28:02.722 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-05-12 08:28:02.722 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-05-12 08:28:02.722 [main] CollectionBinder - Collection role: com.tasktracker.entity.User.events
[DEBUG] 2020-05-12 08:28:02.724 [main] PropertyBinder - Building property events
[DEBUG] 2020-05-12 08:28:02.724 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=includeHolidays, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-12 08:28:02.725 [main] PropertyBinder - MetadataSourceProcessor property includeHolidays with lazy=false
[DEBUG] 2020-05-12 08:28:02.725 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.tasktracker.entity.User:includeHolidays]
[DEBUG] 2020-05-12 08:28:02.726 [main] SimpleValueBinder - building SimpleValue for includeHolidays
[DEBUG] 2020-05-12 08:28:02.726 [main] PropertyBinder - Building property includeHolidays
[DEBUG] 2020-05-12 08:28:02.726 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-05-12 08:28:02.726 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=roles, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-12 08:28:02.726 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-12 08:28:02.727 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-12 08:28:02.727 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=roles_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-12 08:28:02.727 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='roles_KEY', referencedColumn='null', mappedBy='null'}
